Rainfall_Terni,Flow_Rate_Lupa
0.016483464172113063,-0.9998641384752665
0.01648197326592046,-0.9998641630527927
0.016480482629367573,-0.9998641876236508
0.016478992262381278,-0.9998642121878432
0.016477502164888466,-0.9998642367453724
0.016473033488640237,-0.9998643103780044
0.016471544468390813,-0.9998643349089044
0.016470055717269734,-0.9998643594331533
0.016468567235204058,-0.9998643839507534
0.016467079022120856,-0.999864408461707
0.016465591077947237,-0.9998644329660166
0.01646410340261033,-0.9998644574636846
0.016462615996037298,-0.9998644819547131
0.016461128858155323,-0.9998645064391051
0.01645964198889161,-0.9998645309168626
0.016458155388173405,-0.9998645553879879
0.016456669055927964,-0.9998645798524838
0.009402528975273671,-0.9999557952474045
0.009401679833489591,-0.9999558032314771
0.009400830845056765,-0.9999558112133868
0.009399982009933657,-0.9999558191931347
0.009399133328078742,-0.9999558271707211
0.009398284799450514,-0.999955835146147
0.009397436424007486,-0.9999558431194133
0.009396588201708177,-0.9999558510905207
0.009395740132511128,-0.9999558590594698
0.009394892216374894,-0.9999558670262616
0.009394044453258041,-0.9999558749908969
0.009393196843119154,-0.9999558829533762
0.009392349385916831,-0.9999558909137006
0.009391502081609684,-0.9999558988718708
0.010653053574741184,-0.9999432546147475
0.010653053574741184,-0.9999432546147475
0.009390654930156344,-0.9999559068278875
0.009389807931515453,-0.9999559147817514
0.009388961085645669,-0.9999559227334633
0.009388114392505666,-0.9999559306830242
0.00938726785205413,-0.9999559386304349
0.009386421464249766,-0.9999559465756956
0.009385575229051292,-0.9999559545188077
0.009384729146417439,-0.9999559624597717
0.009383883216306954,-0.9999559703985885
0.009383037438678602,-0.9999559783352586
0.00938219181349116,-0.9999559862697832
0.009381346340703419,-0.9999559942021627
0.009380501020274186,-0.9999560021323982
0.009379655852162282,-0.9999560100604902
0.009378810836326548,-0.9999560179864394
0.023516017609337303,-0.9997234602207739
0.023513900411342957,-0.9997235100203683
0.02351178359444071,-0.9997235598065137
0.023509667158527706,-0.9997236095792152
0.023507551103501126,-0.9997236593384775
0.02350543542925819,-0.9997237090843055
0.023503320135696146,-0.999723758816704
0.0234969765380685,-0.9997239079333702
0.023494862766203328,-0.9997239576120985
0.02349274937450588,-0.9997240072774218
0.023490636362873636,-0.9997240569293444
0.02348852373120411,-0.9997241065678714
0.02348641147939484,-0.9997241561930074
0.02348429960734342,-0.9997242058047572
0.023482188114947476,-0.9997242554031257
0.023480077002104666,-0.9997243049881178
0.023477966268712687,-0.9997243545597383
0.023475855914669275,-0.9997244041179918
0.023473745939872195,-0.9997244536628832
0.02347163634421926,-0.9997245031944174
0.023469527127608313,-0.9997245527125992
0.02346741828993723,-0.9997246022174332
0.023465309831103936,-0.9997246517089244
0.023463201751006378,-0.9997247011870776
0.023461094049542552,-0.9997247506518974
0.02345898672661048,-0.9997248001033887
0.023456879782108232,-0.9997248495415565
0.0234547732159339,-0.9997248989664052
0.023452667027985635,-0.9997249483779398
0.023450561218161595,-0.9997249977761651
0.031820026685509706,-0.9994936147378499
0.0318171714072562,-0.9994937056348285
0.03181431664111746,-0.9994937965073414
0.03181146238695579,-0.9994938873553971
0.03180860864463355,-0.9994939781790046
0.03624568193623494,-0.9993429093864514
0.03624568193623494,-0.9993429093864514
0.03180575541401314,-0.9994940689781726
0.031802902694957016,-0.9994941597529097
0.031800050487327675,-0.999494250503225
0.03179719879098766,-0.9994943412291271
0.0317943476057996,-0.9994944319306244
0.03179149693162611,-0.9994945226077262
0.03178864676832992,-0.999494613260441
0.031785797115773756,-0.9994947038887775
0.03178294797382042,-0.9994947944927444
0.03178009934233277,-0.9994948850723506
0.03177725122117369,-0.9994949756276048
0.031774403610206135,-0.9994950661585157
0.031771556509293086,-0.9994951566650919
0.03176870991829759,-0.9994952471473424
0.03176586383708275,-0.9994953376052756
0.031763018265511686,-0.9994954280389005
0.03176017320344761,-0.9994955184482256
0.03175732865075373,-0.9994956088332595
0.03175448460729337,-0.999495699194011
0.03175164107292985,-0.9994957895304891
0.0317431135230544,-0.9994960603943681
0.031740272023712574,-0.9994961506338383
0.03173743103278501,-0.9994962408490785
0.03173459055013532,-0.999496331040097
0.00696928339770814,-0.9999757142495624
0.006968659164016026,-0.9999757185999346
0.006968035042135508,-0.9999757229491382
0.006967411032036547,-0.9999757272971732
0.006966787133689115,-0.9999757316440404
0.006966163347063196,-0.99997573598974
0.006965539672128784,-0.9999757403342723
0.006964916108855885,-0.9999757446776381
0.006964292657214516,-0.9999757490198373
0.006963669317174701,-0.9999757533608709
0.006963046088706478,-0.9999757577007388
0.006962422971779897,-0.9999757620394417
0.006961799966365014,-0.9999757663769799
0.0069611770724319014,-0.9999757707133539
0.00696055428995064,-0.9999757750485643
0.006959931618891317,-0.9999757793826111
0.006959309059224037,-0.9999757837154949
0.006958686610918911,-0.9999757880472162
0.006958064273946063,-0.9999757923777755
0.006957442048275626,-0.9999757967071728
0.006956819933877745,-0.9999758010354088
0.0069561979307225736,-0.9999758053624841
0.00695557603878028,-0.9999758096883987
0.006954954258021039,-0.9999758140131534
0.006954332588415038,-0.9999758183367484
0.006953711029932475,-0.9999758226591842
0.007961847554316543,-0.9999683039894425
0.007961847554316543,-0.9999683039894425
0.006953089582543559,-0.9999758269804612
0.006952468246218507,-0.9999758313005797
0.021458733831954912,-0.9997697348601473
0.021456817386824752,-0.9997697759922675
0.0214549012838945,-0.9997698171133685
0.021452985523072527,-0.9997698582234549
0.02145107010426724,-0.9997698993225301
0.021449155027387076,-0.9997699404105982
0.021447240292340516,-0.9997699814876633
0.021445325899036055,-0.9997700225537292
0.021443411847382243,-0.9997700636087997
0.02144149813728764,-0.999770104652879
0.02143958476866085,-0.9997701456859709
0.02143767174141052,-0.9997701867080793
0.021435759055445307,-0.999770227719208
0.021433846710673915,-0.999770268719361
0.02143193470700508,-0.9997703097085424
0.021430023044347563,-0.9997703506867559
0.021424290101531088,-0.9997704735556284
0.021422379802007167,-0.9997705144900096
0.021420469843038883,-0.9997705554134426
0.021418560224535203,-0.9997705963259312
0.021416650946405113,-0.9997706372274793
0.021414742008557645,-0.9997706781180907
0.02141283341090185,-0.9997707189977695
0.021410925153346826,-0.9997707598665195
0.021409017235801693,-0.9997708007243447
0.021407109658175605,-0.9997708415712486
0.021405202420377755,-0.9997708824072358
0.02140329552231736,-0.9997709232323095
0.021401388963903666,-0.9997709640464738
0.021399482745045967,-0.9997710048497328
0.021397576865653578,-0.9997710456420903
0.0065305093505470535,-0.9999786759964546
0.006529927592785136,-0.999978679795541
0.0065293459386613,-0.999978683593612
0.006528764388147857,-0.9999786873906684
0.006528182941217123,-0.9999786911867102
0.0065276015978414275,-0.9999786949817381
0.0065270203579931105,-0.9999786987757522
0.006526439221644517,-0.9999787025687528
0.00652585818876801,-0.9999787063607405
0.006525277259335952,-0.9999787101517157
0.006524696433320725,-0.9999787139416784
0.0065241157106947145,-0.9999787177306292
0.0065235350914303195,-0.9999787215185685
0.006522954575499946,-0.9999787253054967
0.006522374162876015,-0.999978729091414
0.006521793853530947,-0.9999787328763208
0.0065212136474371825,-0.9999787366602174
0.007501356088484527,-0.9999718644326119
0.007501356088484527,-0.9999718644326119
0.006520633544567169,-0.9999787404431043
0.006520053544893362,-0.9999787442249819
0.0065194736483882255,-0.9999787480058503
0.00651889385502424,-0.9999787517857102
0.006518314164773888,-0.9999787555645616
0.006517734577609666,-0.9999787593424051
0.006517155093504078,-0.999978763119241
0.0065165757124296415,-0.9999787668950697
0.006515996434358881,-0.9999787706698915
0.006515417259264329,-0.9999787744437068
0.006514838187118532,-0.9999787782165158
0.006514259217894044,-0.999978781988319
0.02665008859807033,-0.9996448233136181
0.02664772222491407,-0.9996448863972764
0.02664535627181162,-0.9996449494641326
0.026642990738651187,-0.9996450125141926
0.02663589665770463,-0.9996452015636548
0.02663353280319511,-0.9996452645465896
0.026631169368069214,-0.999645327512758
0.026628806352215394,-0.9996453904621659
0.026626443755522138,-0.9996454533948194
0.026624081577877955,-0.9996455163107243
0.026621719819171413,-0.9996455792098866
0.02661935847929111,-0.9996456420923121
0.02661699755812568,-0.9996457049580069
0.026614637055563814,-0.999645767806977
0.02661227697149423,-0.9996458306392282
0.02660991730580567,-0.9996458934547664
0.026607558058386948,-0.9996459562535976
0.026605199229126894,-0.9996460190357278
0.026602840817914378,-0.9996460818011627
0.026600482824638325,-0.9996461445499083
0.026598125249187688,-0.9996462072819706
0.02659576809145146,-0.9996462699973555
0.026593411351318673,-0.9996463326960688
0.0265910550286784,-0.9996463953781166
0.02658869912341975,-0.9996464580435046
0.026586343635431886,-0.9996465206922389
0.026583988564603984,-0.9996465833243252
0.026581633910825287,-0.9996466459397696
0.02657927967398505,-0.9996467085385776
0.02657692585397259,-0.9996467711207557
0.012723825911824308,-0.9999190488505384
0.012722698695250476,-0.9999190631935716
0.012721571678365297,-0.9999190775327933
0.012720444861115716,-0.9999190918682048
0.012719318243448699,-0.9999191061998075
0.012718191825311226,-0.9999191205276027
0.012717065606650308,-0.999919134851592
0.012715939587412954,-0.9999191491717764
0.014694525706083731,-0.9998920296283361
0.014694525706083731,-0.9998920296283361
0.012714813767546214,-0.9999191634881575
0.012713688146997146,-0.9999191778007366
0.012712562725712822,-0.9999191921095147
0.012711437503640344,-0.9999192064144938
0.012710312480726819,-0.9999192207156747
0.01270918765691939,-0.9999192350130591
0.012708063032165205,-0.999919249306648
0.012706938606411434,-0.999919263596443
0.01270581437960527,-0.9999192778824454
0.012704690351693918,-0.9999192921646565
0.012703566522624606,-0.9999193064430776
0.012702442892344581,-0.9999193207177101
0.012701319460801108,-0.9999193349885552
0.01270019622794147,-0.9999193492556147
0.012696827720938665,-0.9999193920340903
0.012695705282287566,-0.9999194062860194
0.012694583042056996,-0.999919420534169
0.012693461000194348,-0.9999194347785408
0.012692339156647038,-0.9999194490191361
0.012691217511362497,-0.999919463255956
0.012690096064288177,-0.9999194774890022
0.08001830324188573,-0.996793394413451
0.08001127788011037,-0.9967939583544794
0.08000425374786413,-0.9967945221469906
0.0799972308448253,-0.9967950857910365
0.07999020917067227,-0.9967956492866692
0.07998318872508361,-0.9967962126339405
0.07997616950773791,-0.9967967758329026
0.07996915151831395,-0.9967973388836073
0.07996213475649058,-0.9967979017861067
0.07995511922194679,-0.9967984645404527
0.07994810491436162,-0.9967990271466973
0.07994109183341433,-0.9967995896048922
0.07993407997878418,-0.9968001519150894
0.0799270693501506,-0.9968007140773406
0.07992005994719314,-0.9968012760916979
0.07991305176959142,-0.9968018379582126
0.07990604481702519,-0.9968023996769368
0.07989903908917431,-0.9968029612479222
0.07989203458571877,-0.9968035226712204
0.07988503130633867,-0.9968040839468835
0.07987802925071419,-0.9968046450749627
0.07987102841852561,-0.9968052060555097
0.07986402880945341,-0.9968057668885765
0.07985703042317807,-0.9968063275742143
0.07985003325938025,-0.9968068881124748
0.07984303731774071,-0.9968074485034097
0.0798360425979403,-0.9968080087470707
0.07982904909965999,-0.9968085688435087
0.07982205682258088,-0.9968091287927757
0.09256706065660343,-0.9957064523650516
0.026599145510536347,-0.9996461801348062
0.0229115688711702,-0.9997374955516382
0.022909550578973686,-0.9997375418039824
0.022907532642237362,-0.9997375880441052
0.022905515060867354,-0.9997376342720105
0.02290349783476983,-0.9997376804877031
0.02290148096385098,-0.999737726691187
0.022899464448017024,-0.9997377728824663
0.022897448287174237,-0.9997378190615458
0.022895432481228897,-0.9997378652284294
0.022893417030087338,-0.9997379113831217
0.02289140193365592,-0.9997379575256268
0.022889387191841026,-0.9997380036559489
0.022883345093159944,-0.9997381419738608
0.02288133176887575,-0.9997381880554942
0.022879318798740535,-0.9997382341249662
0.02287730618266089,-0.999738280182281
0.02287529392054344,-0.9997383262274427
0.02287328201229484,-0.9997383722604559
0.022871270457821773,-0.9997384182813248
0.022869259257030965,-0.9997384642900536
0.022867248409829163,-0.9997385102866465
0.022865237916123153,-0.9997385562711079
0.022863227775819766,-0.9997386022434419
0.022861217988825837,-0.9997386482036529
0.02285920855504826,-0.9997386941517452
0.02285719947439395,-0.999738740087723
0.022855190746769852,-0.9997387860115904
0.022853182372082954,-0.999738831923352
0.02285117435024027,-0.9997388778230119
0.022849166681148846,-0.9997389237105742
0.01933364500973753,-0.9998130876171993
0.001757775452823933,-0.9999984551115354
0.0,-1.0
0.0,-1.0
0.0017573121095261976,-0.9999984559258828
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0017566946983059784,-0.9999984570106781
0.0,-1.0
0.0,-1.0
0.0017562319245232254,-0.9999984578235245
0.001756077720773256,-0.9999984580943305
0.0,-1.0
0.0017557693944969342,-0.9999984586357287
0.0,-1.0
0.00175546117647124,-0.9999984591768418
0.06829723659636745,-0.9976650176653984
0.014039862203103189,-0.9999014362772553
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0017548450649437811,-0.9999984602582136
0.0,-1.0
0.03682035252062421,-0.9993219009109412
0.0017543832650324484,-0.9999984610684955
0.0017542293857353694,-0.9999984613384473
0.019291269895653187,-0.9998139061374437
0.0017539217081086345,-0.9999984618781379
0.0017537679097647785,-0.9999984621478768
0.0,-1.0
0.14232034595541382,-0.9898206499801525
0.021031371364672827,-0.9997788162481346
0.0,-1.0
0.026281340441246023,-0.9996545859168612
0.00700999249702591,-0.999975429700746
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.001751924431288045,-0.999998465379216
0.00350352583913292,-0.9999938626345136
0.0,-1.0
0.0017514641670644706,-0.9999984661854594
0.0,-1.0
0.07161322398478209,-0.9974324769880443
0.0,-1.0
0.0017508508574970896,-0.9999984672594627
0.0,-1.0
0.0,-1.0
0.04022647211905892,-0.9991905878964505
0.001870554153595303,-0.9999982505120488
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.04764664442271387,-0.9988642536777735
0.0458890172455249,-0.9989465441635202
0.05942432494128921,-0.9982328133282696
0.0,-1.0
0.0,-1.0
0.17910340646627085,-0.9838302545623293
0.08426581909910466,-0.9964433108469126
0.0019140552554207328,-0.9999981681945618
0.001912590936207866,-0.9999981709962827
0.08197262243172176,-0.9966345815652126
0.024908417027768616,-0.999689737249098
0.0019190139295549298,-0.9999981586910738
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0019400487304368824,-0.999998118103691
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.00195331202712031,-0.9999980922842426
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.00586041899353681,-0.9999828275971644
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.08980521419710093,-0.9959593483185009
0.025509411259715554,-0.9996745820201606
0.015730600062235534,-0.999876266455846
0.011776590286263423,-0.9999306535561502
0.003936589908866946,-0.9999922515999259
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.014230540175165387,-0.9998987407364424
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.18518539608168483,-0.9827036018444573
0.010364285751948683,-0.999946289348009
0.09107696875714072,-0.995843856115009
0.0,-1.0
0.0,-1.0
0.002096651225546501,-0.9999978020244036
0.0,-1.0
0.0,-1.0
0.16034534833354044,-0.9870609754558204
0.07168154167437059,-0.997427569592492
0.0,-1.0
0.0,-1.0
0.01708239761153839,-0.9998540852003563
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.031037496045462222,-0.999518220864046
0.06225370904193371,-0.9980603567472873
0.004469728509168105,-0.9999900107136342
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.6577200103528374,-0.7532624960672496
0.03685829422645415,-0.999320502214738
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.26379284321272867,-0.9645793569581224
0.02884108706874418,-0.9995840093242254
0.004823288883996226,-0.9999883678745176
0.0,-1.0
0.05369244883804099,-0.9985575200947486
0.007349140088476264,-0.9999729947053371
0.09801159891062385,-0.995185272438747
0.23829998677080966,-0.9711915960844347
0.002464260630126082,-0.999996963705164
0.0,-1.0
0.03237370336557766,-0.9994758342903532
0.020063689029097567,-0.9997987039312182
0.04535051815253206,-0.9989711359710535
0.07812248940716315,-0.9969437680475403
0.0025435502102783463,-0.9999967651709317
0.010217885257864883,-0.9999477960478022
0.020534821839582707,-0.9997891383146831
0.061872703531618986,-0.9980840488444289
0.007777830585052354,-0.999969752218231
0.12896976541136088,-0.9916485262479537
0.03661505421909195,-0.9993294440796452
0.0026181347628729114,-0.9999965726793084
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
0.0,-1.0
